" inf
",66.40385437011719,1673472922.2491348
" -1.16
",66.46842789649963,1673472922.3137083
" inf
",66.46918678283691,1673472922.3144667
" -1.16
",66.5325038433075,1673472922.3777843
" inf
",66.53332424163818,1673472922.378604
" -1.16
",66.61188054084778,1673472922.457161
" inf
",66.61264181137085,1673472922.4579215
" -1.16
",66.67618799209595,1673472922.5214684
" inf
",66.67705535888672,1673472922.5223355
" -1.16
",66.74023795127869,1673472922.585519
" inf
",66.7409918308258,1673472922.5862715
" -1.16
",66.81985116004944,1673472922.6651318
" inf
",66.82061982154846,1673472922.6658998
" -1.16
",66.88392901420593,1673472922.7292094
" inf
",66.88469910621643,1673472922.7299788
" -1.16
",66.94796466827393,1673472922.7932448
" inf
",66.9631016254425,1673472922.8083823
" -1.16
",67.0278069972992,1673472922.8730874
" inf
",67.02857542037964,1673472922.873855
" -1.16
",67.09170460700989,1673472922.9369848
" inf
",67.09251832962036,1673472922.9377985
" -1.16
",67.17076063156128,1673472923.0160413
" inf
",67.17155861854553,1673472923.0168386
" -1.16
",67.23534369468689,1673472923.0806243
" inf
",67.23607563972473,1673472923.0813558
" -1.16
",67.29933381080627,1673472923.1446145
" inf
",67.30006003379822,1673472923.1453402
" -1.16
",67.38023471832275,1673472923.2255163
" inf
",67.38167452812195,1673472923.2269561
" -1.16
",67.44315099716187,1673472923.2884316
" inf
",67.44400691986084,1673472923.2892866
" -1.16
",67.5077314376831,1673472923.353012
" inf
",67.52186131477356,1673472923.367142
" -1.16
",67.58689403533936,1673472923.432175
" inf
",67.58782458305359,1673472923.4331043
" -1.16
",67.65091514587402,1673472923.4961953
" inf
",67.65202283859253,1673472923.4973028
" -1.16
",67.73072004318237,1673472923.5760002
" inf
",67.73172116279602,1673472923.5770023
" -1.33
",67.79453468322754,1673472923.6398149
" inf
",67.79545855522156,1673472923.6407387
" -1.46
",67.85855960845947,1673472923.703841
" inf
",67.85933995246887,1673472923.70462
" -1.46
",67.93832850456238,1673472923.7836092
" inf
",67.93924355506897,1673472923.7845232
" -1.51
",68.00357627868652,1673472923.848857
" inf
",68.00447177886963,1673472923.8497515
" -1.51
",68.06616640090942,1673472923.911447
" inf
",68.06704568862915,1673472923.9123254
" -1.51
",68.14608693122864,1673472923.9913673
" inf
",68.14698314666748,1673472923.9922628
" -1.54
",68.21014785766602,1673472924.0554283
" inf
",68.21102094650269,1673472924.0563009
" -1.54
",68.2895188331604,1673472924.1347997
" inf
",68.29042363166809,1673472924.1357033
" -1.54
",68.35369157791138,1673472924.1989722
" inf
",68.35457611083984,1673472924.199856
" -1.55
",68.41781544685364,1673472924.263096
" inf
",68.41872572898865,1673472924.2640054
" -1.55
",68.49725914001465,1673472924.3425412
" inf
",68.49801802635193,1673472924.3432977
" -1.55
",68.5613763332367,1673472924.4066567
" inf
",68.56211304664612,1673472924.4073925
" -1.55
",68.62553930282593,1673472924.47082
" inf
",68.62629747390747,1673472924.4715776
" -1.55
",68.7052960395813,1673472924.5505767
" inf
",68.7060341835022,1673472924.551314
" -1.55
",68.76939558982849,1673472924.6146765
" inf
",68.77033805847168,1673472924.615618
" -1.55
",68.83329248428345,1673472924.6785731
" inf
",68.84858751296997,1673472924.693868
" -1.55
",68.91298031806946,1673472924.7582607
" inf
",68.9138925075531,1673472924.7591727
" -1.55
",68.97697043418884,1673472924.8222518
" inf
",68.97775077819824,1673472924.8230307
" -1.55
",69.05618834495544,1673472924.9014695
" inf
",69.05693006515503,1673472924.90221
" -1.55
",69.12065267562866,1673472924.965933
" inf
",69.12141561508179,1673472924.9666958
" -1.55
",69.18456053733826,1673472925.029841
" inf
",69.1853346824646,1673472925.0306156
" -1.55
",69.26452994346619,1673472925.1098104
" inf
",69.26543307304382,1673472925.110713
" -1.55
",69.32851505279541,1673472925.1737957
" inf
",69.32941341400146,1673472925.174693
" -1.55
",69.39247274398804,1673472925.2377534
" inf
",69.40743041038513,1673472925.2527108
" -1.55
",69.47228980064392,1673472925.3175712
" inf
",69.47306418418884,1673472925.3183439
" -1.55
",69.53627920150757,1673472925.381561
" inf
",69.53705787658691,1673472925.382338
" -1.55
",69.61531114578247,1673472925.4605923
" inf
",69.61606669425964,1673472925.4613466
" -1.55
",69.6799168586731,1673472925.525197
" inf
",69.68082737922668,1673472925.526107
" -1.55
",69.74384498596191,1673472925.5891259
" inf
",69.74476265907288,1673472925.5900424
" -1.55
",69.82369375228882,1673472925.6689744
" inf
",69.8245906829834,1673472925.6698706
" -1.55
",69.88769745826721,1673472925.7329779
" inf
",69.88890385627747,1673472925.7341843
" -1.55
",69.951815366745,1673472925.7970967
" inf
",69.96656012535095,1673472925.8118408
" -1.55
",70.03140425682068,1673472925.876685
" inf
",70.0321614742279,1673472925.8774416
" -1.55
",70.09539341926575,1673472925.9406738
" inf
",70.0961434841156,1673472925.9414237
" -1.55
",70.1744315624237,1673472926.019712
" inf
",70.17535877227783,1673472926.0206385
" -1.55
",70.23900532722473,1673472926.084286
" inf
",70.23991298675537,1673472926.085193
" -1.55
",70.3030743598938,1673472926.1483548
" inf
",70.30399298667908,1673472926.1492732
" -1.55
",70.3829174041748,1673472926.228198
" inf
",70.38382720947266,1673472926.2291071
" -1.55
",70.44695043563843,1673472926.292232
" inf
",70.44776272773743,1673472926.2930424
" -1.55
",70.51078057289124,1673472926.3560612
" inf
",70.5116834640503,1673472926.3569636
" -1.55
",70.59050011634827,1673472926.4357805
" inf
",70.59141612052917,1673472926.436696
" -1.55
",70.65470099449158,1673472926.4999819
" inf
",70.6556248664856,1673472926.5009048
" -1.55
",70.73343181610107,1673472926.5787122
" inf
",70.73433518409729,1673472926.5796149
" -1.55
",70.79845571517944,1673472926.6437366
" inf
",70.7993974685669,1673472926.6446776
" -1.55
",70.8625099658966,1673472926.7077906
" inf
",70.86345100402832,1673472926.708731
" -1.55
",70.94199681282043,1673472926.7872775
" inf
",70.94290351867676,1673472926.7881832
" -1.55
",71.00607085227966,1673472926.8513515
" inf
",71.00698757171631,1673472926.8522673
" -1.55
",71.06999278068542,1673472926.9152741
" inf
",71.07082152366638,1673472926.9161015
" -1.55
",71.14983320236206,1673472926.9951136
" inf
",71.15074062347412,1673472926.9960206
" -1.55
",71.21392679214478,1673472927.0592074
" inf
",71.21489453315735,1673472927.060176
" -1.55
",71.27780199050903,1673472927.1230824
" inf
",71.29306364059448,1673472927.1383443
" -1.55
",71.35749959945679,1673472927.2027802
" inf
",71.3584144115448,1673472927.2036943
" -1.55
",71.421630859375,1673472927.2669115
" inf
",71.42253565788269,1673472927.2678156
" -1.55
",71.50106930732727,1673472927.3463497
" inf
",71.50199604034424,1673472927.347276
" -1.55
",71.56528782844543,1673472927.4105687
" inf
",71.56620192527771,1673472927.411482
" -1.55
",71.62929105758667,1673472927.4745715
" inf
",71.63026762008667,1673472927.4755485
" -1.55
",71.70907831192017,1673472927.5543587
" inf
",71.70996689796448,1673472927.5552466
" -1.55
",71.77316522598267,1673472927.618446
" inf
",71.77404284477234,1673472927.6193228
" -1.55
",71.83695697784424,1673472927.6822374
" inf
",71.85204029083252,1673472927.6973207
" -1.55
",71.9167127609253,1673472927.7619932
" inf
",71.9176070690155,1673472927.7628872
" -1.55
",71.98079681396484,1673472927.8260782
" inf
",71.98163342475891,1673472927.8269136
" -1.55
",72.05990695953369,1673472927.9051878
" inf
",72.06073069572449,1673472927.9060106
" -1.55
",72.12446761131287,1673472927.9697483
" inf
",72.1252281665802,1673472927.9705088
" -1.55
",72.18843841552734,1673472928.033719
" inf
",72.18932938575745,1673472928.0346093
" -1.55
",72.26830792427063,1673472928.1135886
" inf
",72.2692391872406,1673472928.1145194
" -1.55
",72.3324842453003,1673472928.177765
" inf
",72.33337545394897,1673472928.1786551
" -1.55
",72.39619565010071,1673472928.241476
" inf
",72.41122722625732,1673472928.2565076
" -1.55
",72.47599792480469,1673472928.3212786
" inf
",72.47691655158997,1673472928.3221962
" -1.55
",72.54030323028564,1673472928.385584
" inf
",72.54128742218018,1673472928.3865674
" -1.55
",72.61892342567444,1673472928.464204
" inf
",72.61985492706299,1673472928.4651346
" -1.55
",72.68374586105347,1673472928.5290272
" inf
",72.68454504013062,1673472928.5298247
" -1.55
",72.74767518043518,1673472928.5929563
" inf
",72.74846959114075,1673472928.5937495
" -1.55
",72.82752323150635,1673472928.6728039
" inf
",72.82842016220093,1673472928.6736999
" -1.55
",72.89151573181152,1673472928.7367961
" inf
",72.89240550994873,1673472928.7376854
" -1.55
",72.95556664466858,1673472928.800847
" inf
",72.95648550987244,1673472928.8017654
" -1.55
",73.03519010543823,1673472928.8804705
" inf
",73.03606104850769,1673472928.881341
" -1.55
",73.09936928749084,1673472928.94465
" inf
",73.10029888153076,1673472928.945579
" -1.55
",73.16314625740051,1673472929.0084276
" inf
",73.17876029014587,1673472929.0240412
" -1.55
",73.24292802810669,1673472929.0882084
" inf
",73.24370694160461,1673472929.0889866
" -1.55
",73.30685114860535,1673472929.1521316
" inf
",73.30764937400818,1673472929.1529293
" -1.55
",73.3863410949707,1673472929.231622
" inf
",73.38707137107849,1673472929.2323513
" -1.55
",73.45065784454346,1673472929.2959383
" inf
",73.45141911506653,1673472929.2966988
" -1.55
",73.51470017433167,1673472929.359981
" inf
",73.515460729599,1673472929.3607407
" -1.55
",73.59441089630127,1673472929.4396915
" inf
",73.59516406059265,1673472929.440444
" -1.55
",73.65854954719543,1673472929.50383
" inf
",73.65931153297424,1673472929.5045915
" -1.55
",73.72240328788757,1673472929.567684
" inf
",73.73782706260681,1673472929.583108
" -1.55
",73.80203413963318,1673472929.6473148
" inf
",73.80279541015625,1673472929.6480753
" -1.55
",73.86616683006287,1673472929.7114472
" inf
",73.86690354347229,1673472929.7121835
" -1.55
",73.94535374641418,1673472929.7906342
" inf
",73.9462525844574,1673472929.7915323
" -1.55
",74.00981879234314,1673472929.8551002
" inf
",74.01064848899841,1673472929.8559284
" -1.55
",74.07385802268982,1673472929.919139
" inf
",74.07476162910461,1673472929.9200418
" -1.55
",74.1537652015686,1673472929.9990456
" inf
",74.1546802520752,1673472929.9999604
" -1.55
",74.2176685333252,1673472930.0629492
" inf
",74.21863842010498,1673472930.063918
" -1.55
",74.28152227401733,1673472930.1268027
" inf
",74.29665184020996,1673472930.141932
" -1.55
",74.36143565177917,1673472930.2067163
" inf
",74.36235213279724,1673472930.207632
" -1.31
",74.42555570602417,1673472930.2708366
" inf
",74.42647004127502,1673472930.2717502
" -1.26
",74.50471711158752,1673472930.3499973
" inf
",74.50562906265259,1673472930.3509092
" -1.26
",74.56905913352966,1673472930.4143395
" inf
",74.56997394561768,1673472930.415254
" -1.26
",74.63320827484131,1673472930.4784904
" inf
",74.63405203819275,1673472930.4793322
" -1.26
",74.71300458908081,1673472930.558285
" inf
",74.71391582489014,1673472930.5591958
" -1.26
",74.7770586013794,1673472930.6223392
" inf
",74.77795624732971,1673472930.6232364
" -1.26
",74.84079813957214,1673472930.686079
" inf
",74.85580134391785,1673472930.7010818
" -1.26
",74.92054390907288,1673472930.7658248
" inf
",74.92147183418274,1673472930.7667518
" -1.26
",74.98472547531128,1673472930.8300064
" inf
",74.98564267158508,1673472930.8309226
" -1.26
",75.06440472602844,1673472930.9096856
" inf
",75.06532955169678,1673472930.9106095
" -1.27
",75.12843322753906,1673472930.9737136
" inf
",75.12937378883362,1673472930.9746537
" -1.27
",75.19249677658081,1673472931.0377774
" inf
",75.19341278076172,1673472931.0386927
" -1.27
",75.27206802368164,1673472931.1173487
" inf
",75.2729594707489,1673472931.1182392
" -1.27
",75.33618330955505,1673472931.181464
" inf
",75.33708691596985,1673472931.1823666
" -1.15
",75.40009498596191,1673472931.2453752
" inf
",75.41488242149353,1673472931.260163
" -0.99
",75.47971510887146,1673472931.3249955
" inf
",75.48065662384033,1673472931.3259363
" -0.99
",75.54384779930115,1673472931.3891284
" inf
",75.54474902153015,1673472931.390029
" -1.01
",75.62336111068726,1673472931.4686418
" inf
",75.62428283691406,1673472931.4695628
" -1.16
",75.68756532669067,1673472931.5328455
" inf
",75.68834710121155,1673472931.5336268
" -1.16
",75.75142002105713,1673472931.5967007
" inf
",75.7521824836731,1673472931.5974624
" -1.16
",75.83099508285522,1673472931.6762757
" inf
",75.83177542686462,1673472931.6770556
" -1.16
",75.89532732963562,1673472931.7406077
" inf
",75.89606189727783,1673472931.7413416
" -1.16
",75.95929408073425,1673472931.804575
" inf
",75.96002769470215,1673472931.8053076
" -1.16
",76.03907942771912,1673472931.8843598
" inf
",76.03984427452087,1673472931.8851242
" -1.16
",76.10315155982971,1673472931.948433
" inf
",76.10401773452759,1673472931.9492977
" -1.16
",76.16700553894043,1673472932.012286
" inf
",76.18238973617554,1673472932.02767
" -1.16
",76.24667692184448,1673472932.0919576
" inf
",76.24757599830627,1673472932.0928557
" -1.16
",76.30975151062012,1673472932.155031
" inf
",76.31005001068115,1673472932.1553295
" -1.16
",76.39002704620361,1673472932.2353075
" inf
",76.3909547328949,1673472932.2362347
" -1.16
",76.45449018478394,1673472932.2997706
" inf
",76.45542621612549,1673472932.3007064
" -1.16
",76.51852369308472,1673472932.363804
" inf
",76.51944756507874,1673472932.3647275
" -1.16
",76.59834218025208,1673472932.4436224
" inf
",76.59926223754883,1673472932.4445422
" -1.16
",76.66230773925781,1673472932.5075884
" inf
",76.66337180137634,1673472932.508652
" -1.16
",76.72620224952698,1673472932.5714831
" inf
",76.74123167991638,1673472932.5865123
" -1.16
",76.80584001541138,1673472932.6511207
" inf
",76.80649638175964,1673472932.6517766
" -1.16
",76.8699460029602,1673472932.7152264
" inf
",76.87084865570068,1673472932.7161286
" -1.16
",76.94922471046448,1673472932.7945063
" inf
",76.95008945465088,1673472932.7953691
" -1.16
",77.01358103752136,1673472932.8588617
" inf
",77.01448726654053,1673472932.859767
" -1.16
",77.07778191566467,1673472932.9230626
" inf
",77.07867074012756,1673472932.923951
" -1.16
",77.15746426582336,1673472933.0027447
" inf
",77.15836882591248,1673472933.0036488
" -1.06
",77.22155165672302,1673472933.066832
" inf
",77.22245740890503,1673472933.067737
" -1.03
",77.28539752960205,1673472933.130678
" inf
",77.30021023750305,1673472933.145492
" -1.03
",77.36522126197815,1673472933.2105026
" inf
",77.36597800254822,1673472933.211258
" -1.01
",77.4292664527893,1673472933.2745466
" inf
",77.43016695976257,1673472933.2754476
" -1.01
",77.50805163383484,1673472933.3533323
" inf
",77.50896382331848,1673472933.3542438
" -0.99
",77.57284545898438,1673472933.418126
" inf
",77.5737464427948,1673472933.4190264
" -0.99
",77.6370165348053,1673472933.4822974
" inf
",77.63795328140259,1673472933.4832335
" -0.91
",77.71677160263062,1673472933.562052
" inf
",77.71767926216125,1673472933.5629592
" -0.91
",77.78058218955994,1673472933.6258626
" inf
",77.78146600723267,1673472933.6267462
" -0.91
",77.84463214874268,1673472933.6899126
" inf
",77.84554409980774,1673472933.6908243
" -0.91
",77.92448258399963,1673472933.769763
" inf
",77.9253921508789,1673472933.7706718
" -0.91
",77.98855948448181,1673472933.83384
" inf
",77.98947310447693,1673472933.834753
" -0.91
",78.0673041343689,1673472933.9125848
" inf
",78.06821298599243,1673472933.913493
" -0.91
",78.13218426704407,1673472933.9774654
" inf
",78.13305497169495,1673472933.978335
" -0.91
",78.19620680809021,1673472934.041488
" inf
",78.19707417488098,1673472934.0423543
" -0.91
",78.2757179737091,1673472934.120999
" inf
",78.27651119232178,1673472934.1217906
" -0.91
",78.33973121643066,1673472934.1850116
" inf
",78.34050226211548,1673472934.185782
" -0.91
",78.40421628952026,1673472934.2494974
" inf
",78.40496158599854,1673472934.2502415
" -1.17
",78.48359489440918,1673472934.3288758
" inf
",78.48436236381531,1673472934.3296423
" -1.20
",78.54769515991211,1673472934.3929765
" inf
",78.54853010177612,1673472934.3938107
" -1.20
",78.61148929595947,1673472934.456771
" inf
",78.62689304351807,1673472934.4721735
" -1.20
",78.69135427474976,1673472934.536635
" inf
",78.69208335876465,1673472934.5373633
" -1.20
",78.75548768043518,1673472934.600769
" inf
",78.75680184364319,1673472934.6020823
" -1.20
",78.83477830886841,1673472934.6800592
" inf
",78.8355610370636,1673472934.6808407
" -1.20
",78.89898800849915,1673472934.7442682
" inf
",78.89979982376099,1673472934.7450795
" -1.20
",78.96300721168518,1673472934.8082879
" inf
",78.96378469467163,1673472934.8090644
" -1.20
",79.04271507263184,1673472934.8879955
" inf
",79.0434787273407,1673472934.8887584
" -1.20
",79.10683178901672,1673472934.9521124
" inf
",79.10759234428406,1673472934.9528723
" -1.20
",79.17066407203674,1673472935.015945
" inf
",79.18596577644348,1673472935.0312464
" -1.20
",79.25058722496033,1673472935.0958676
" inf
",79.25134444236755,1673472935.0966241
" -1.20
",79.3145899772644,1673472935.1598706
" inf
",79.31548953056335,1673472935.1607695
" -1.20
",79.39369416236877,1673472935.2389748
" inf
",79.3945906162262,1673472935.2398705
